174.0426173,167.0968666,101.9660441,99.69545782,172.8281883
174.0377898,167.0126109,101.9906141,99.70682291,172.8494311
174.0420161,166.9307415,102.0150342,99.71826118,172.8598883
174.0481009,166.864006,102.0308953,99.72342515,172.8682673
174.0553862,166.8184158,102.0440479,99.72800402,172.8617461
174.0621033,166.7916902,102.0565436,99.73535747,172.8390116
174.061854,166.7820172,102.0705918,99.74827154,172.8043431
174.0721728,166.7931567,102.0905838,99.76696929,172.7537771
174.0660455,166.776992,102.1605982,99.81346796,172.7077237
174.0750145,166.8488008,102.2065858,99.86664763,172.5917956
174.0916684,166.9506213,102.2541421,99.92307788,172.4764775
174.1112403,167.0684995,102.3069683,99.98642646,172.3683242
174.1457224,167.2040216,102.3601012,100.0518031,172.2655839
174.1790286,167.3552652,102.4062804,100.1125198,172.1764605
174.2167573,167.5134917,102.4564519,100.1796247,172.0944245
174.282301,167.6810161,102.5103974,100.2538323,172.0145202
174.3709892,167.8520897,102.5626741,100.3218051,171.9440798
174.4588888,168.0302918,102.6149383,100.3934077,171.8676895
174.5632192,168.2209842,102.6756385,100.4720713,171.7886859
174.6604502,168.426549,102.7383769,100.5624162,171.6935632
174.7671159,168.6352907,102.8085687,100.6605287,171.5763466
174.8624823,168.8506652,102.8799731,100.7612754,171.4593952
174.9511788,169.0668527,102.9551696,100.8645052,171.3246563
175.0451556,169.2923134,103.0243188,100.9621081,171.1852244
175.143891,169.4956951,103.0920966,101.055726,171.0484333
175.2400468,169.6864196,103.1589431,101.1484322,170.9196636
175.332157,169.8677508,103.2192016,101.2329318,170.7931194
175.4054939,170.0378417,103.2814472,101.3151905,170.6728411
175.4687539,170.1914538,103.3352608,101.3929588,170.5483663
175.5218002,170.3344661,103.3853319,101.4639055,170.42806
175.5633948,170.4747533,103.4106323,101.5175839,170.3082391
175.5929563,170.5947516,103.422998,101.5590055,170.1945361
175.6156217,170.6914159,103.4118434,101.580205,170.0897839
175.6310969,170.7588848,103.3790274,101.5831741,169.9828894
175.6418987,170.8069871,103.3351818,101.5721499,169.8883329
175.6534006,170.8495142,103.2914846,101.562947,169.79055
175.6592266,170.8806527,103.2277911,101.5356823,169.6951409
175.6613231,170.9152558,103.1642024,101.502176,169.6254962
175.657465,170.9434617,103.0965923,101.4622086,169.561132
175.6525738,170.9718889,103.0266162,101.4191951,169.5080764
175.644319,170.9995976,102.9639178,101.3839332,169.4556526
175.6310719,171.0259899,102.9061541,101.3559127,169.4037371
175.6233054,171.0451403,102.8485594,101.326063,169.3561855
175.5651606,171.1722914,102.8187145,101.2868084,169.3308397
175.5048006,171.2765616,102.798133,101.2536405,169.2999224
175.4545224,171.3858248,102.7778364,101.2203028,169.2877966
175.405606,171.4740815,102.7572018,101.1876678,169.2741329
175.3547021,171.5593145,102.7428321,101.1663222,169.2775902
175.3137512,171.6330781,102.7362708,101.1521557,169.2913097
175.273885,171.6960185,102.7419428,101.1515144,169.3025026
175.2324521,171.7572132,102.7555902,101.1605884,169.32905
175.2067783,171.8318303,102.7773694,101.1729931,169.3710054
175.1877883,171.9114551,102.7912945,101.1792103,169.4242463
175.1797238,171.9750879,102.8138838,101.1938891,169.4804586
175.1653728,172.041237,102.8372852,101.2105477,169.5350045
175.1477725,172.0892202,102.8609238,101.2242679,169.5883413
175.1376237,172.134397,102.8792078,101.2328007,169.6439595
175.1255628,172.1708494,102.8909273,101.2322097,169.6882442
175.1102923,172.1924229,102.8982923,101.2263936,169.7206646
175.1027098,172.2049071,102.8998454,101.213623,169.7490919
175.1057737,172.2216533,102.8979126,101.1939899,169.7865192
175.1145038,172.2350168,102.8976212,101.1744208,169.8306287
175.1405373,172.2417542,102.9018586,101.1571238,169.8706878
175.1740169,172.2331695,102.9028982,101.1375864,169.9047216
175.2138289,172.1942543,102.9027649,101.1188044,169.9286154
175.2544771,172.1576028,102.8960063,101.0945805,169.9520989
175.2891223,172.1234198,102.892641,101.0763575,169.9737688
175.3133206,172.0931508,102.8883787,101.0629486,169.9883851
175.3301725,172.0582714,102.880382,101.04443,169.9965727
175.3470648,172.0280705,102.864445,101.0175455,170.0089351
175.3602859,172.0068727,102.8490628,100.9921118,170.0225535
175.3737273,171.997099,102.8233276,100.957173,170.035226
175.3866917,171.9947873,102.8092432,100.9347151,170.0476188
175.3995169,172.0020368,102.800087,100.9202167,170.0572896
175.4128639,172.007341,102.7952646,100.9106207,170.0645953
175.4299341,172.0109585,102.7943921,100.9078675,170.0705788
175.4453115,172.0190882,102.7953769,100.9088556,170.068761
175.4610899,172.0284216,102.7965395,100.9115443,170.0696903
175.4796431,172.0381633,102.7878481,100.909245,170.0652459
175.5332719,171.9753488,102.758498,100.9215085,170.0530917
175.5828397,171.9196694,102.7304784,100.9299261,170.0339152
175.6276154,171.8755313,102.7013039,100.9328978,170.0188167
175.664971,171.839621,102.6695827,100.9328661,170.0012604
175.6955676,171.8002815,102.6328972,100.9245114,169.9862927
175.7259837,171.7657982,102.6003114,100.9181494,169.9784735
175.7502774,171.7410012,102.5662223,100.9108697,169.9714052
175.7738989,171.7219276,102.5318811,100.901658,169.9685088
175.7965508,171.7032346,102.5046769,100.897944,169.9699621
175.8102492,171.6914545,102.4734804,100.88577,169.9772967
175.8208947,171.6886806,102.4362149,100.8665344,169.9903628
175.8287216,171.6881361,102.3904755,100.8382233,170.0023233
175.8241338,171.7107401,102.3420101,100.8111779,170.0112975
175.821041,171.746572,102.2834674,100.7740652,170.0340597
175.8102692,171.7793796,102.2230466,100.7309951,170.058474
175.8011175,171.8181955,102.1611295,100.6819052,170.0891241
175.7902998,171.8560202,102.1076917,100.6365431,170.129146
175.7722004,171.883446,102.0614369,100.5960336,170.1795054
175.7583875,171.9155492,101.9945304,100.5428461,170.2296358
175.7489312,171.9433092,101.9388907,100.495644,170.2824225
175.7354241,171.9780201,101.8898548,100.4548821,170.3386458
175.7203778,172.0080668,101.8406525,100.4092526,170.3969568
175.7123117,172.0358978,101.7889225,100.3591582,170.451129
175.7041564,172.0612877,101.745889,100.3149099,170.5004895
175.6866471,172.0803123,101.7028184,100.2705642,170.5578995
175.6827152,172.1106497,101.6756702,100.2385652,170.6141876
175.678955,172.1271896,101.642547,100.1966401,170.6739591
175.6786296,172.1403236,101.6121031,100.1579429,170.7334714
175.6861357,172.1511688,101.5964384,100.1260297,170.7896417
175.6991222,172.1480714,101.5708651,100.0864937,170.8527884
175.7292028,172.1353541,101.5563277,100.0550189,170.9094575
175.7662993,172.1172968,101.5466373,100.0228697,170.9655003
175.8187793,172.0722067,101.5481801,99.99582865,171.0169872
175.8845057,171.9945872,101.5539791,99.96934871,171.0545697
175.9769651,171.8919713,101.5609434,99.9459756,171.0743556
176.0843718,171.7827611,101.5732792,99.92795517,171.0833803
176.1968851,171.6584098,101.6046548,99.92331689,171.0724222
176.3094387,171.5378009,101.625245,99.91144669,171.0526215
176.4140358,171.4301927,101.6483572,99.89902403,171.038787
176.5122076,171.3084597,101.6608436,99.87117225,171.0241284
176.6075323,171.1596079,101.6878201,99.86127554,170.9767577
176.7028211,170.9970741,101.7085852,99.84543442,170.9320114
176.7788977,170.8038816,101.7326996,99.84054242,170.866319
176.8521516,170.6087467,101.754695,99.83428021,170.8114697
176.9134568,170.4049925,101.7618054,99.8125312,170.7647051
176.958296,170.2080732,101.7607517,99.78650973,170.7166895
176.9853431,170.008683,101.7471701,99.75104109,170.6672714
176.9994817,169.7986916,101.7253732,99.70929678,170.618518
176.9932224,169.5905689,101.6946626,99.66166042,170.5839844
176.9685879,169.3806747,101.6681364,99.6177269,170.5546906
176.9237668,169.1666938,101.6323389,99.56665531,170.5369798
176.8597344,168.9434637,101.5985525,99.51416424,170.5287357
176.7854555,168.736908,101.5746165,99.47369663,170.5281546
176.7014176,168.536066,101.5600411,99.44000366,170.5408326
176.5654171,168.0794095,101.5344445,99.35656844,170.5529758
176.4375916,167.9401249,101.5496422,99.34979557,170.6227849
176.3119508,167.8066505,101.5628558,99.34451521,170.6840786
176.1869753,167.672601,101.5765831,99.33593231,170.7457692
176.0723994,167.5536266,101.5802989,99.32008416,170.8153984
175.9638693,167.4397959,101.578552,99.29738733,170.8883568
175.8548091,167.3245494,101.5624884,99.26342315,170.9653322
175.7501825,167.2095141,101.5442932,99.22623464,171.0474694
175.6502971,167.0890776,101.5251251,99.18713943,171.1352037
175.5597294,166.9667785,101.5016687,99.14215012,171.2341
175.4777164,166.844007,101.4572045,99.07489558,171.3563355
175.4158438,166.7211276,101.403983,98.99733812,171.4878944
175.3513073,166.5922136,101.333818,98.90799566,171.6252463
175.2810868,166.4552266,101.2473043,98.80941903,171.7577427
175.2152329,166.2880179,101.1717607,98.72423786,171.8777894
175.1431453,166.0777775,101.0903448,98.63462771,171.9891565
175.0535833,165.8149072,101.0113603,98.54543313,172.1080519
174.972516,165.4846884,100.9228172,98.45386344,172.2225522
174.8736946,165.1155002,100.8375652,98.36934323,172.3485518
174.7554767,164.740007,100.7588283,98.29586688,172.4719328
174.6412903,164.3984081,100.6893354,98.23709164,172.583113
174.5249318,164.075328,100.6230095,98.18572362,172.6946454
174.4237597,163.8039474,100.5647274,98.14574033,172.7968995
174.3359313,163.5690425,100.5087288,98.11236424,172.8979996
174.2544035,163.3651041,100.4588729,98.08797139,172.9924171
174.186256,163.170325,100.4101004,98.06341309,173.0886078
174.1322751,162.9752389,100.3615043,98.03804419,173.1839344
174.0982037,162.8021283,100.320437,98.02182816,173.2726706
174.0717036,162.6377539,100.2788131,98.00592619,173.3536045
174.044945,162.4951826,100.2374832,97.99459306,173.4289735
174.0239483,162.3588973,100.1974841,97.98336774,173.509122
174.0136857,162.2479831,100.1600086,97.97558991,173.5872257
174.0153427,162.1548455,100.1140304,97.96015059,173.6670601
174.0199586,162.0842964,100.0656329,97.94286599,173.7420192
174.0324227,162.0259728,100.0127211,97.92299711,173.8162112
174.0492121,161.991807,99.96213388,97.90535286,173.8776148
174.0680722,161.9487979,99.9125808,97.89228736,173.92302
174.088842,161.9227013,99.85346571,97.86988207,173.9767364
174.1086341,161.9214071,99.79459569,97.84757141,174.0405953
174.1332108,161.9221154,99.73413408,97.82435451,174.0932398
174.1651512,161.9271649,99.67557813,97.80081808,174.1501765
174.1887124,161.9194294,99.62003533,97.77872014,174.2099682
174.2284665,161.9228705,99.55869742,97.75472106,174.2788577
174.2639781,161.9267132,99.49808149,97.73316877,174.3369644
174.3052832,161.925315,99.43499676,97.70818222,174.3861761
174.3409416,161.9411893,99.38432263,97.69353316,174.4317425
174.3713764,161.9504118,99.32744503,97.67053462,174.4941269
174.4080419,161.9485213,99.27418687,97.64871906,174.5613136
174.4464051,161.9577309,99.22066691,97.63020534,174.621639
174.4824952,161.9515734,99.16981551,97.61007629,174.6779919
174.5064325,161.9404674,99.12904398,97.59844073,174.7298738
174.535163,161.905877,99.09543933,97.59107533,174.7647072
174.5616972,161.8667507,99.06388695,97.58533073,174.8052604
174.5951837,161.8163632,99.03633523,97.58309848,174.8382554
174.6230277,161.7752056,99.00655858,97.58139996,174.8635935
174.6486231,161.7359371,98.98384608,97.5833517,174.8777224
174.6731398,161.6932964,98.96432388,97.57877864,174.8610699
174.700532,161.6743643,98.95455382,97.57188118,174.8435265
174.7107163,161.694682,98.94547371,97.56287203,174.8264752
174.7262802,161.7086214,98.93739688,97.55708419,174.8040511
174.7288735,161.7232618,98.92404563,97.54679215,174.7823408
174.7303158,161.7498661,98.91424128,97.54140107,174.7641504
174.736584,161.7785299,98.90409934,97.53649026,174.7442247
174.7373447,161.7923882,98.89831415,97.53526867,174.7306418
174.7462789,161.8031358,98.89665662,97.53716932,174.7151436
174.7532379,161.8060167,98.89991281,97.54301588,174.6998055
174.7540048,161.7873784,98.90971256,97.55517591,174.6812626
174.7582348,161.7632162,98.9177361,97.56429664,174.66503
174.7732089,161.7450221,98.93324068,97.58424732,174.6377642
174.7905748,161.7188383,98.94828129,97.60433381,174.6144134
174.8076389,161.6918503,98.9625979,97.62511084,174.5918225
174.8245365,161.6496361,98.96942826,97.63916995,174.5791797
174.8481131,161.6115756,98.97308739,97.6531803,174.5715182
174.869732,161.5716113,98.96920294,97.66198347,174.5767365
174.8905368,161.5248966,98.95690707,97.66335503,174.5961892
174.9047659,161.4817896,98.93429222,97.65837761,174.616322
174.9284645,161.4655685,98.90406865,97.64958482,174.6559428
174.9537204,161.4622048,98.88517713,97.6488434,174.6877476
174.9994553,161.4715964,98.86615559,97.64798641,174.7400043
175.0510895,161.4977608,98.84667466,97.6505262,174.7923282
175.1194979,161.5442944,98.84083399,97.66941438,174.8504296
175.191757,161.6163172,98.84592248,97.70528823,174.9013597
175.2920446,161.6962822,98.85686418,97.74982046,174.9532404
175.3940748,161.7866579,98.88417549,97.81145145,175.0002835
175.5032373,161.883829,98.92123649,97.88106194,175.0385875
175.6197618,161.988214,98.96451312,97.95280997,175.0805489
175.7405009,162.1149186,99.0060076,98.02250066,175.1112781
175.8617835,162.2831234,99.04019286,98.09068441,175.1318786
175.978713,162.5100067,99.06506584,98.15209171,175.1312297
176.0939889,162.801861,99.09027752,98.21762872,175.111021
176.2071181,163.1705512,99.11535722,98.28267344,175.0788675
176.3056323,163.6220376,99.1359664,98.34527416,175.0411457
176.4078634,164.134262,99.15172518,98.40491182,174.9986503
176.5143101,164.6793042,99.17548744,98.46867182,174.9466045
176.6081411,165.2558452,99.19792549,98.527949,174.8952568
176.7027468,165.812364,99.23833895,98.59785408,174.8170451
176.8020197,166.3615948,99.27702419,98.66104725,174.7308622
176.8984393,166.8648118,99.32955319,98.7325781,174.6228649
176.9881743,167.3331418,99.3863782,98.80632281,174.5004236
177.0793203,167.7605814,99.43979667,98.87366745,174.3823886
177.1703395,168.1381161,99.49385643,98.9380825,174.2595109
177.231901,168.4670122,99.54227401,99.00399445,174.1995105
177.2877123,168.7350355,99.58267879,99.06170286,174.1408251
177.3422862,168.963033,99.62827057,99.11967091,174.0798631
177.3947591,169.1572442,99.6766303,99.17499793,174.0179386
177.4390627,169.3201909,99.72064366,99.21918636,173.9680554
177.4823306,169.4666854,99.76523644,99.26174459,173.9197886
177.5235446,169.5877921,99.80871067,99.29889606,173.8770703
177.5630563,169.6908659,99.85548414,99.33701227,173.8338907
177.6012373,169.7715914,99.90778338,99.37964021,173.7827394
177.6370599,169.8432362,99.96309885,99.42628482,173.727023
177.6686581,169.9046561,100.0162892,99.47137821,173.6554443
177.697853,169.9517991,100.0716594,99.51714748,173.5820688
177.7242489,169.9813432,100.1224639,99.55590418,173.5100056
177.7503875,170.0041446,100.1709629,99.59056847,173.4351889
177.7709261,170.0165863,100.2192984,99.62527193,173.3432884
177.7916958,170.0145181,100.2644092,99.65624025,173.252779
177.8132636,170.0141982,100.3030817,99.68759182,173.1621706
177.8299456,170.003517,100.3442447,99.72138922,173.0707025
177.832877,170.0006307,100.3875531,99.76265834,172.9661436
177.8375219,169.9848852,100.4434515,99.8124664,172.8490005
177.8460242,169.9693306,100.5043103,99.86638003,172.7393565
177.8571908,169.9533672,100.5699252,99.92877892,172.6138339
177.8720014,169.9493446,100.630187,99.98593657,172.4920709
177.8948668,169.9548557,100.6822493,100.0379086,172.3662505
178.008522,170.0648133,100.8104242,100.1903128,172.0814605
178.0739165,170.0527665,100.8478038,100.2386048,171.9853784
178.1437416,170.0352739,100.9009796,100.2989495,171.9040006
178.2077654,170.0302932,100.9406537,100.3465903,171.8405683
178.2714897,170.0304644,100.9689848,100.3844403,171.7962729
178.327428,170.0332273,101.0055015,100.427655,171.7654443
178.3794351,170.0390849,101.0380911,100.4715849,171.735427
178.4265515,170.0320506,101.0667759,100.5064112,171.7199296
178.470418,170.0206605,101.0825685,100.5350531,171.7132935
178.5107747,170.0106106,101.0939173,100.5642111,171.698604
178.5507986,170.007603,101.0755394,100.5732144,171.6975824
178.5880502,169.9895638,101.0254436,100.5582635,171.7117346
178.6296746,169.9733076,100.9484566,100.5215217,171.7445339
178.6683882,169.9364724,100.8623486,100.4775076,171.7743269
178.70681,169.8924492,100.7677129,100.4237379,171.8089732
